product_name,product_price,product_url
"aryko 筆電收納包, 黑色的, 15.6英寸",$166,https://www.tw.coupang.com/products/aryko-%E7%AD%86%E9%9B%BB%E6%94%B6%E7%B4%8D%E5%8C%85-21000130644102?itemId=21000384553442&vendorItemId=21003933835167&sourceType=search&rank=13&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"商務筆記型電腦背包, 04藍色",$612,https://www.tw.coupang.com/products/%E5%95%86%E5%8B%99%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E8%83%8C%E5%8C%85-21006475300365?itemId=21014150658581&vendorItemId=21081397186453&sourceType=search&rank=14&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"FLUX Apple Magic Keyboard 1 電池型透明 TPU 按鍵皮, 透明度, 1個",$160,https://www.tw.coupang.com/products/FLUX-Apple-Magic-Keyboard-1-%E9%9B%BB%E6%B1%A0%E5%9E%8B%E9%80%8F%E6%98%8E-TPU-%E6%8C%89%E9%8D%B5%E7%9A%AE-21000199315749?itemId=21000251739107&vendorItemId=21003640545971&sourceType=search&rank=15&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"可愛印花筆記型電腦包, 淺褐色",$451,https://www.tw.coupang.com/products/%E5%8F%AF%E6%84%9B%E5%8D%B0%E8%8A%B1%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21006203588995?itemId=21012324594722&vendorItemId=21079594631971&sourceType=search&rank=16&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"Skydigital NKEY BAG 便攜鍵盤包, 黑色的",$663,https://www.tw.coupang.com/products/Skydigital-NKEY-BAG-%E4%BE%BF%E6%94%9C%E9%8D%B5%E7%9B%A4%E5%8C%85-21000124099300?itemId=21000367390085&vendorItemId=21003892260285&sourceType=search&rank=17&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"Batianda Newvia MacBook Air Keyskin 透明 + 水晶硬殼透明 MacBook Air 13 A1466, 混色, 1套",$208,https://www.tw.coupang.com/products/Batianda-Newvia-MacBook-Air-Keyskin-%E9%80%8F%E6%98%8E-%2B-%E6%B0%B4%E6%99%B6%E7%A1%AC%E6%AE%BC%E9%80%8F%E6%98%8E-MacBook-Air-13-A1466-21000208322803?itemId=21000617866799&vendorItemId=21004620997898&sourceType=search&rank=18&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"DICOTA Eco Top Traveler Base 筆記本電腦公文包 D31325-RPET, 黑色","$1,626",https://www.tw.coupang.com/products/DICOTA-Eco-Top-Traveler-Base-%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6%E5%85%AC%E6%96%87%E5%8C%85-D31325-RPET-21006181296654?itemId=21012138167149&vendorItemId=21079409769121&sourceType=search&rank=19&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"oran well irax KR-6170/RF-6570專用的矽膠親吻肌膚, 單色, 1個",$106,https://www.tw.coupang.com/products/oran-well-irax-KR-6170%2FRF-6570%E5%B0%88%E7%94%A8%E7%9A%84%E7%9F%BD%E8%86%A0%E8%A6%AA%E5%90%BB%E8%82%8C%E8%86%9A-21001982190574?itemId=21003372291770&vendorItemId=21071358999349&sourceType=search&rank=20&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"Spigen MacBook 內膽包多皮革袋 Valentinus AFA0641, 城市灰 (AFA06415)",$677,https://www.tw.coupang.com/products/Spigen-MacBook-%E5%85%A7%E8%86%BD%E5%8C%85%E5%A4%9A%E7%9A%AE%E9%9D%A9%E8%A2%8B-Valentinus-AFA0641-21008089896364?itemId=21022845830786&vendorItemId=21089880537301&sourceType=search&rank=21&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"DICOTA 筆記型電腦公事包 D3143, 黑色 (D31431)","$2,147",https://www.tw.coupang.com/products/DICOTA-%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%85%AC%E4%BA%8B%E5%8C%85-D3143-21002304290460?itemId=21003971744653&vendorItemId=21071956103433&sourceType=search&rank=22&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"Healing Shield MacBook Air M3 2024 13 高畫質螢幕保護貼+外接保護膜3件套, 1組","$1,535",https://www.tw.coupang.com/products/Healing-Shield-MacBook-Air-M3-2024-13-%E9%AB%98%E7%95%AB%E8%B3%AA%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%B2%BC%2B%E5%A4%96%E6%8E%A5%E4%BF%9D%E8%AD%B7%E8%86%9C3%E4%BB%B6%E5%A5%97-21008011248467?itemId=21022351197403&vendorItemId=21089396312342&sourceType=search&rank=23&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"Kording 立式袖套筆記本電腦包 KD-18, 灰色的",$308,https://www.tw.coupang.com/products/Kording-%E7%AB%8B%E5%BC%8F%E8%A2%96%E5%A5%97%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6%E5%8C%85-KD-18-21005300673437?itemId=21007652999469&vendorItemId=21074943423463&sourceType=search&rank=24&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"筆記型電腦包, 淺褐色的",$432,https://www.tw.coupang.com/products/%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21005054552700?itemId=21006821218929&vendorItemId=21074113860351&sourceType=search&rank=25&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"GuardV Corsair K70 鍵盤按鍵皮膚, 單色, 1個",$311,https://www.tw.coupang.com/products/GuardV-Corsair-K70-%E9%8D%B5%E7%9B%A4%E6%8C%89%E9%8D%B5%E7%9A%AE%E8%86%9A-21004523138040?itemId=21005455604741&vendorItemId=21072755409414&sourceType=search&rank=26&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"hp 前奏背包, 灰色",$630,https://www.tw.coupang.com/products/hp-%E5%89%8D%E5%A5%8F%E8%83%8C%E5%8C%85-21007937228504?itemId=21021850398976&vendorItemId=21088898658925&sourceType=search&rank=27&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"筆記型電腦收納包, 深灰色",$403,https://www.tw.coupang.com/products/%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E6%94%B6%E7%B4%8D%E5%8C%85-21006532591776?itemId=21014514807261&vendorItemId=21081757690028&sourceType=search&rank=28&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"360 Shield系列筆記型電腦包, 楓葉",$604,https://www.tw.coupang.com/products/360-Shield%E7%B3%BB%E5%88%97%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21007026236534?itemId=21004152130944&vendorItemId=21073656276965&sourceType=search&rank=29&searchId=585a883ccac94a51bc7e42219f88f330&q=%E7%AD%86%E9%9B%BB
"Scoco MacBook Pro 16 M3 超薄 TPU 鍵盤鍵皮套裝, 1套",$358,https://www.tw.coupang.com/products/Scoco-MacBook-Pro-16-M3-%E8%B6%85%E8%96%84-TPU-%E9%8D%B5%E7%9B%A4%E9%8D%B5%E7%9A%AE%E5%A5%97%E8%A3%9D-21007792001731?itemId=21021083331732&vendorItemId=21088145436759&sourceType=search&rank=&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"SKOKO LG Gram 17 2019 17Z990/17ZD990霧面筆電機身保護膜, 1個",$353,https://www.tw.coupang.com/products/SKOKO-LG-Gram-17-2019-17Z990%2F17ZD990%E9%9C%A7%E9%9D%A2%E7%AD%86%E9%9B%BB%E6%A9%9F%E8%BA%AB%E4%BF%9D%E8%AD%B7%E8%86%9C-21001959275111?itemId=21003329935997&vendorItemId=21071316778441&sourceType=search&rank=1&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"apent MacBook Pro 14吋 M1 A2442通用透明保護殼+鍵盤防塵墊 隨機出貨, 透明",$328,https://www.tw.coupang.com/products/apent-MacBook-Pro-14%E5%90%8B-M1-A2442%E9%80%9A%E7%94%A8%E9%80%8F%E6%98%8E%E4%BF%9D%E8%AD%B7%E6%AE%BC%2B%E9%8D%B5%E7%9B%A4%E9%98%B2%E5%A1%B5%E5%A2%8A-%E9%9A%A8%E6%A9%9F%E5%87%BA%E8%B2%A8-21006309750255?itemId=21013090721430&vendorItemId=21080351814993&sourceType=search&rank=2&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"GuardV 羅技 K780 鍵盤的 Keyskin, 單色, 1個",$295,https://www.tw.coupang.com/products/GuardV-%E7%BE%85%E6%8A%80-K780-%E9%8D%B5%E7%9B%A4%E7%9A%84-Keyskin-21004523138105?itemId=21005455604936&vendorItemId=21072755409513&sourceType=search&rank=3&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"360 Shield系列筆記型電腦包, 兩色海軍",$604,https://www.tw.coupang.com/products/360-Shield%E7%B3%BB%E5%88%97%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21007026236534?itemId=21008021864969&vendorItemId=21075310571759&sourceType=search&rank=4&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"ROMANE Brunch Brother iPad收納包, Gummy Friends",$650,https://www.tw.coupang.com/products/ROMANE-Brunch-Brother-iPad%E6%94%B6%E7%B4%8D%E5%8C%85-21004328493213?itemId=21007415701185&vendorItemId=21074706677238&sourceType=search&rank=5&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"FLUX 2020 新款 MacBook Air 13 A2179 Kiskin, 單色, 1個",$136,https://www.tw.coupang.com/products/FLUX-2020-%E6%96%B0%E6%AC%BE-MacBook-Air-13-A2179-Kiskin-21004527946703?itemId=21005466531395&vendorItemId=21072766297156&sourceType=search&rank=6&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"KARAS LG 防窺筆電螢幕保護貼 15U480 15UD480 黑色, 15.6英寸, 1個",$800,https://www.tw.coupang.com/products/KARAS-LG-%E9%98%B2%E7%AA%BA%E7%AD%86%E9%9B%BB%E8%9E%A2%E5%B9%95%E4%BF%9D%E8%AD%B7%E8%B2%BC-15U480-15UD480-%E9%BB%91%E8%89%B2-21000071711572?itemId=21000239128140&vendorItemId=21003588789242&sourceType=search&rank=7&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"Offend Macbook 防裂啞光筆記本電腦保護套, 酷黑",$469,https://www.tw.coupang.com/products/Offend-Macbook-%E9%98%B2%E8%A3%82%E5%95%9E%E5%85%89%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6%E4%BF%9D%E8%AD%B7%E5%A5%97-21007708674865?itemId=21020658037575&vendorItemId=21083054397544&sourceType=search&rank=8&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"維妮水晶光面 MacBook 保護殼 13.3 Air A2337, 透明","$1,176",https://www.tw.coupang.com/products/%E7%B6%AD%E5%A6%AE%E6%B0%B4%E6%99%B6%E5%85%89%E9%9D%A2-MacBook-%E4%BF%9D%E8%AD%B7%E6%AE%BC-13.3-Air-A2337-21008190780560?itemId=21023439033160&vendorItemId=21090465902653&sourceType=search&rank=9&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"JCPAL MacBook Pro 14 M1 16 M1 Air 13 M2 Kiskin, 1個, 透明",$311,https://www.tw.coupang.com/products/JCPAL-MacBook-Pro-14-M1-16-M1-Air-13-M2-Kiskin-21007158224153?itemId=21018010087334&vendorItemId=21085165714316&sourceType=search&rank=10&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"NEWVIA 新 Macbook 的 13 英寸觸控條鍵盤, 黑色的, 2件",$123,https://www.tw.coupang.com/products/NEWVIA-%E6%96%B0-Macbook-%E7%9A%84-13-%E8%8B%B1%E5%AF%B8%E8%A7%B8%E6%8E%A7%E6%A2%9D%E9%8D%B5%E7%9B%A4-21000108695853?itemId=21000329024082&vendorItemId=21003806936724&sourceType=search&rank=11&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"IDO THINGS 簡單的筆記本電腦包, 灰色的, 11英寸",$156,https://www.tw.coupang.com/products/IDO-THINGS-%E7%B0%A1%E5%96%AE%E7%9A%84%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6%E5%8C%85-21000050558703?itemId=21000178248295&vendorItemId=21003426286024&sourceType=search&rank=12&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"Alice Home 平板電腦收納斜背包, 黑色",$488,https://www.tw.coupang.com/products/Alice-Home-%E5%B9%B3%E6%9D%BF%E9%9B%BB%E8%85%A6%E6%94%B6%E7%B4%8D%E6%96%9C%E8%83%8C%E5%8C%85-21007506160522?itemId=21019658282080&vendorItemId=21086764115511&sourceType=search&rank=13&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"素色筆記型電腦公事包, 白色大理石",$868,https://www.tw.coupang.com/products/%E7%B4%A0%E8%89%B2%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%85%AC%E4%BA%8B%E5%8C%85-21004622921063?itemId=21005732607393&vendorItemId=21073031327423&sourceType=search&rank=14&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"商務筆記型電腦包 NB-8909, 灰色",$384,https://www.tw.coupang.com/products/%E5%95%86%E5%8B%99%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-NB-8909-21006718883527?itemId=21015621593336&vendorItemId=21082839230254&sourceType=search&rank=15&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"商務筆記型電腦包 NB-8909, 黑色",$320,https://www.tw.coupang.com/products/%E5%95%86%E5%8B%99%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-NB-8909-21006718883527?itemId=21015621593338&vendorItemId=21082839230258&sourceType=search&rank=16&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"SOYMIX 磁鐵皮革筆記型電腦包, 灰色的",$396,https://www.tw.coupang.com/products/SOYMIX-%E7%A3%81%E9%90%B5%E7%9A%AE%E9%9D%A9%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21000276427858?itemId=21000874937294&vendorItemId=21005237528277&sourceType=search&rank=17&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"360 Shield系列筆記型電腦包, 黑玫瑰",$604,https://www.tw.coupang.com/products/360-Shield%E7%B3%BB%E5%88%97%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21007026236534?itemId=21000585357805&vendorItemId=21071004925409&sourceType=search&rank=18&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"IDO THINGS 簡單的筆記本電腦包, 黑色的, 15英寸",$181,https://www.tw.coupang.com/products/IDO-THINGS-%E7%B0%A1%E5%96%AE%E7%9A%84%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6%E5%8C%85-21000050558703?itemId=21000178248311&vendorItemId=21003426286020&sourceType=search&rank=19&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"actto 復古迷你鍵盤防塵套 KSK-02, 白色的, 1個",$158,https://www.tw.coupang.com/products/actto-%E5%BE%A9%E5%8F%A4%E8%BF%B7%E4%BD%A0%E9%8D%B5%E7%9B%A4%E9%98%B2%E5%A1%B5%E5%A5%97-KSK-02-21006518425686?itemId=21014430987570&vendorItemId=21081674728120&sourceType=search&rank=20&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"Keychron 配件 矽膠掌托 K10 / C2 / C2 Pro PR48, 1個, 黑色",$594,https://www.tw.coupang.com/products/Keychron-%E9%85%8D%E4%BB%B6-%E7%9F%BD%E8%86%A0%E6%8E%8C%E6%89%98-K10-%2F-C2-%2F-C2-Pro-PR48-21007883519881?itemId=21021565659974&vendorItemId=21088617644243&sourceType=search&rank=21&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"ICONIC 字母印花素色筆記型電腦包, 02 薰衣草",$472,https://www.tw.coupang.com/products/ICONIC-%E5%AD%97%E6%AF%8D%E5%8D%B0%E8%8A%B1%E7%B4%A0%E8%89%B2%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21004938263453?itemId=21006501859258&vendorItemId=21073796075604&sourceType=search&rank=22&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"STNINE 筆記型電腦包+滑鼠墊, 小袋(灰色),墊(灰色)",$370,https://www.tw.coupang.com/products/STNINE-%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85%2B%E6%BB%91%E9%BC%A0%E5%A2%8A-21006361882711?itemId=21013434037666&vendorItemId=21085072569400&sourceType=search&rank=23&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"Macbook Air 13吋通用矽膠鍵盤套, 玫瑰金, 1個",$86,https://www.tw.coupang.com/products/Macbook-Air-13%E5%90%8B%E9%80%9A%E7%94%A8%E7%9F%BD%E8%86%A0%E9%8D%B5%E7%9B%A4%E5%A5%97-21001825969438?itemId=21003106794694&vendorItemId=21071094556877&sourceType=search&rank=24&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"BRINCH 簡約筆記型電腦包, 粉色的",$532,https://www.tw.coupang.com/products/BRINCH-%E7%B0%A1%E7%B4%84%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21005379786918?itemId=21007988157384&vendorItemId=21075277050563&sourceType=search&rank=25&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"MacBook 鍵盤 Air 13 M2 鍵皮 A2681, 白色, 1個",$96,https://www.tw.coupang.com/products/MacBook-%E9%8D%B5%E7%9B%A4-Air-13-M2-%E9%8D%B5%E7%9A%AE-A2681-21007583705205?itemId=21020024725503&vendorItemId=21087121399599&sourceType=search&rank=26&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"Aion 輕量筆電背包, 黑色",$337,https://www.tw.coupang.com/products/Aion-%E8%BC%95%E9%87%8F%E7%AD%86%E9%9B%BB%E8%83%8C%E5%8C%85-21007544082284?itemId=21019838735554&vendorItemId=21086940321076&sourceType=search&rank=27&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"Ekeepment MacBook 皮革包, 海軍藍",$687,https://www.tw.coupang.com/products/Ekeepment-MacBook-%E7%9A%AE%E9%9D%A9%E5%8C%85-21006286757971?itemId=21012933726331&vendorItemId=21076146468030&sourceType=search&rank=28&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"FLUX 全新 MacBook Pro 13 透明 TPU 非觸控欄鍵盤 A1708, 透明度, 1個",$140,https://www.tw.coupang.com/products/FLUX-%E5%85%A8%E6%96%B0-MacBook-Pro-13-%E9%80%8F%E6%98%8E-TPU-%E9%9D%9E%E8%A7%B8%E6%8E%A7%E6%AC%84%E9%8D%B5%E7%9B%A4-A1708-21004527946563?itemId=21005466531257&vendorItemId=21072766296930&sourceType=search&rank=29&searchId=3daf15aa85cb482baf7bab1ce6550f16&q=%E7%AD%86%E9%9B%BB
"360 Shield 筆記本電腦包, 金芥末",$595,https://www.tw.coupang.com/products/360-Shield-%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6%E5%8C%85-21007023689449?itemId=21017308207915&vendorItemId=21087040079916&sourceType=search&rank=&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"Targus 筆記型電腦包 TSS83902, 混色",$936,https://www.tw.coupang.com/products/Targus-%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-TSS83902-21001422701168?itemId=21002461596511&vendorItemId=21070455090369&sourceType=search&rank=1&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"inntzone 刺繡圖案印花筆記型電腦包 INTC-340X, 柯基炭黑色",$615,https://www.tw.coupang.com/products/inntzone-%E5%88%BA%E7%B9%A1%E5%9C%96%E6%A1%88%E5%8D%B0%E8%8A%B1%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-INTC-340X-21004696380566?itemId=21005910070001&vendorItemId=21073208156280&sourceType=search&rank=2&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"360 Shield系列筆記型電腦包, 絎縫粉紅色",$670,https://www.tw.coupang.com/products/360-Shield%E7%B3%BB%E5%88%97%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21007026236534?itemId=21014090091388&vendorItemId=21086964385808&sourceType=search&rank=3&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"BOHO Apple 妙控鍵盤第二代便攜包保護套, 白銀",$326,https://www.tw.coupang.com/products/BOHO-Apple-%E5%A6%99%E6%8E%A7%E9%8D%B5%E7%9B%A4%E7%AC%AC%E4%BA%8C%E4%BB%A3%E4%BE%BF%E6%94%9C%E5%8C%85%E4%BF%9D%E8%AD%B7%E5%A5%97-21006260614502?itemId=21018152177700&vendorItemId=21085302355070&sourceType=search&rank=4&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"啞光透明硬殼適用於 Opent MacBook Pro M2 M1 Pro 14 A2779 A2442 兼容, 灰色半透明",$421,https://www.tw.coupang.com/products/%E5%95%9E%E5%85%89%E9%80%8F%E6%98%8E%E7%A1%AC%E6%AE%BC%E9%81%A9%E7%94%A8%E6%96%BC-Opent-MacBook-Pro-M2-M1-Pro-14-A2779-A2442-%E5%85%BC%E5%AE%B9-21007300022563?itemId=21018678404993&vendorItemId=21085812636218&sourceType=search&rank=5&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"anyclear MacBook Air 15 M2 硬殼, 黑色",$237,https://www.tw.coupang.com/products/anyclear-MacBook-Air-15-M2-%E7%A1%AC%E6%AE%BC-21007475560926?itemId=21022277537173&vendorItemId=21090087227791&sourceType=search&rank=6&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"BOHO 藍牙滑鼠仿麂皮袋, 白銀",$251,https://www.tw.coupang.com/products/BOHO-%E8%97%8D%E7%89%99%E6%BB%91%E9%BC%A0%E4%BB%BF%E9%BA%82%E7%9A%AE%E8%A2%8B-21007392762040?itemId=21019116777733&vendorItemId=21087121383696&sourceType=search&rank=7&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"Healing Shield MacBook Air M2 2022 13系列筆電螢幕外殼保護膜 2入, 1套",$347,https://www.tw.coupang.com/products/Healing-Shield-MacBook-Air-M2-2022-13%E7%B3%BB%E5%88%97%E7%AD%86%E9%9B%BB%E8%9E%A2%E5%B9%95%E5%A4%96%E6%AE%BC%E4%BF%9D%E8%AD%B7%E8%86%9C-2%E5%85%A5-21006802080466?itemId=21016059662851&vendorItemId=21083262983625&sourceType=search&rank=8&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"Skoko iPad Pro 7 代 11 M4 妙控鍵盤超薄 TPU 鍵皮套裝, 混色, 1組",$475,https://www.tw.coupang.com/products/Skoko-iPad-Pro-7-%E4%BB%A3-11-M4-%E5%A6%99%E6%8E%A7%E9%8D%B5%E7%9B%A4%E8%B6%85%E8%96%84-TPU-%E9%8D%B5%E7%9A%AE%E5%A5%97%E8%A3%9D-21008176207196?itemId=21023365266804&vendorItemId=21090395619206&sourceType=search&rank=9&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"Imall 通用筆記本電腦保護收納袋, 粉色",$308,https://www.tw.coupang.com/products/Imall-%E9%80%9A%E7%94%A8%E7%AD%86%E8%A8%98%E6%9C%AC%E9%9B%BB%E8%85%A6%E4%BF%9D%E8%AD%B7%E6%94%B6%E7%B4%8D%E8%A2%8B-21007383120166?itemId=21019072001390&vendorItemId=21086194615387&sourceType=search&rank=10&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"360 Shield系列筆記型電腦包, 插圖",$604,https://www.tw.coupang.com/products/360-Shield%E7%B3%BB%E5%88%97%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-21007026236534?itemId=21001038479660&vendorItemId=21070942703763&sourceType=search&rank=11&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"apent Macbook 筆記型電腦防摔霧面保護套, Black",$471,https://www.tw.coupang.com/products/apent-Macbook-%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E9%98%B2%E6%91%94%E9%9C%A7%E9%9D%A2%E4%BF%9D%E8%AD%B7%E5%A5%97-21006760635667?itemId=21015843346147&vendorItemId=21083054397552&sourceType=search&rank=12&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"NEWVIA 筆記型電腦 基本款 NVA-N007, 粉色的",$187,https://www.tw.coupang.com/products/NEWVIA-%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6-%E5%9F%BA%E6%9C%AC%E6%AC%BE-NVA-N007-21000164237016?itemId=21000471123082&vendorItemId=21004177440325&sourceType=search&rank=13&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"anyclear 筆記型電腦包 PDB-NP, 黑色的",$213,https://www.tw.coupang.com/products/anyclear-%E7%AD%86%E8%A8%98%E5%9E%8B%E9%9B%BB%E8%85%A6%E5%8C%85-PDB-NP-21001500315393?itemId=21002576274143&vendorItemId=21070568556977&sourceType=search&rank=14&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
"皮革筆電包, 藍色",$542,https://www.tw.coupang.com/products/%E7%9A%AE%E9%9D%A9%E7%AD%86%E9%9B%BB%E5%8C%85-21006701989748?itemId=21015527235120&vendorItemId=21082746453088&sourceType=search&rank=15&searchId=a1241ef3758140fa8eda3e90e7a9af40&q=%E7%AD%86%E9%9B%BB
