product_name,product_price,product_url
"VERT BLANC 嬰兒衣物洗衣精 1L 白麝香, 1000ml, 1入",$295,https://www.tw.coupang.com/products/VERT-BLANC-%E5%AC%B0%E5%85%92%E8%A1%A3%E7%89%A9%E6%B4%97%E8%A1%A3%E7%B2%BE-1L-%E7%99%BD%E9%BA%9D%E9%A6%99-21006529822069?itemId=21014498487434&vendorItemId=21081741548610&sourceType=search&rank=4&searchId=f12bc72139624ddfbd2d3ad0f68cb061&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白鴿 天然濃縮 香氛抗菌洗衣精 補充包 迷人小蒼蘭, 2kg, 5包",$332,https://www.tw.coupang.com/products/%E7%99%BD%E9%B4%BF-%E5%A4%A9%E7%84%B6%E6%BF%83%E7%B8%AE-%E9%A6%99%E6%B0%9B%E6%8A%97%E8%8F%8C%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%A3%9C%E5%85%85%E5%8C%85-%E8%BF%B7%E4%BA%BA%E5%B0%8F%E8%92%BC%E8%98%AD-258017312325632?itemId=258800233709572&vendorItemId=258799348727809&sourceType=search&rank=5&searchId=f12bc72139624ddfbd2d3ad0f68cb061&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"南僑水晶 洗衣用液體 葡萄柚籽抗菌, 2.4kg, 1瓶",$169,https://www.tw.coupang.com/products/%E5%8D%97%E5%83%91%E6%B0%B4%E6%99%B6-%E6%B4%97%E8%A1%A3%E7%94%A8%E6%B6%B2%E9%AB%94-%E8%91%A1%E8%90%84%E6%9F%9A%E7%B1%BD%E6%8A%97%E8%8F%8C-174035581255680?itemId=174036063584256&vendorItemId=174035069517824&sourceType=search&rank=6&searchId=f12bc72139624ddfbd2d3ad0f68cb061&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Attack 一匙靈 抗菌EX洗衣精 極淨除垢 補充包, 1.5kg, 3包",$144,https://www.tw.coupang.com/products/Attack-%E4%B8%80%E5%8C%99%E9%9D%88-%E6%8A%97%E8%8F%8CEX%E6%B4%97%E8%A1%A3%E7%B2%BE-%E6%A5%B5%E6%B7%A8%E9%99%A4%E5%9E%A2-%E8%A3%9C%E5%85%85%E5%8C%85-259163028439056?itemId=310933595324425&vendorItemId=310933595324420&sourceType=search&rank=7&searchId=f12bc72139624ddfbd2d3ad0f68cb061&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白蘭 超濃縮洗衣精補充包 陽光馨香, 1.6kg, 6包",$260,https://www.tw.coupang.com/products/%E7%99%BD%E8%98%AD-%E8%B6%85%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE%E8%A3%9C%E5%85%85%E5%8C%85-%E9%99%BD%E5%85%89%E9%A6%A8%E9%A6%99-257354155114497?itemId=258457580044310&vendorItemId=349416556806145&sourceType=search&rank=8&searchId=f12bc72139624ddfbd2d3ad0f68cb061&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Tamsaa 強效洗衣精, 2.1L, 1瓶",$88,https://www.tw.coupang.com/products/Tamsaa-%E5%BC%B7%E6%95%88%E6%B4%97%E8%A1%A3%E7%B2%BE-21000305732568?itemId=21020625959661&vendorItemId=21005586993055&sourceType=search&rank=9&searchId=f12bc72139624ddfbd2d3ad0f68cb061&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Prosi 普洛斯 室內晾曬香水濃縮洗衣凝露補充包, 橙花, 1800ml, 2包",$168,https://www.tw.coupang.com/products/Prosi-%E6%99%AE%E6%B4%9B%E6%96%AF-%E5%AE%A4%E5%85%A7%E6%99%BE%E6%9B%AC%E9%A6%99%E6%B0%B4%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E5%87%9D%E9%9C%B2%E8%A3%9C%E5%85%85%E5%8C%85-277627751317516?itemId=277627751317517&vendorItemId=277628804120581&sourceType=search&rank=10&searchId=f12bc72139624ddfbd2d3ad0f68cb061&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Attack 一匙靈 抗菌EX洗衣精 植萃低敏, 2.4kg, 2瓶",$194,https://www.tw.coupang.com/products/Attack-%E4%B8%80%E5%8C%99%E9%9D%88-%E6%8A%97%E8%8F%8CEX%E6%B4%97%E8%A1%A3%E7%B2%BE-%E6%A4%8D%E8%90%83%E4%BD%8E%E6%95%8F-256208699113472?itemId=260634436386839&vendorItemId=260634436386823&sourceType=search&rank=11&searchId=f12bc72139624ddfbd2d3ad0f68cb061&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白蘭 含熊寶貝馨香精華超濃縮洗衣精 補充包 質感小蒼蘭, 1.6kg, 9包",$487,https://www.tw.coupang.com/products/%E7%99%BD%E8%98%AD-%E5%90%AB%E7%86%8A%E5%AF%B6%E8%B2%9D%E9%A6%A8%E9%A6%99%E7%B2%BE%E8%8F%AF%E8%B6%85%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%A3%9C%E5%85%85%E5%8C%85-%E8%B3%AA%E6%84%9F%E5%B0%8F%E8%92%BC%E8%98%AD-255855635185667?itemId=334501653708802&vendorItemId=334501653708800&sourceType=search&rank=12&searchId=f12bc72139624ddfbd2d3ad0f68cb061&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Bold 碳酸 雙色4D洗衣膠球 清新白桂花皂香, 11顆, 2盒",$89,https://www.tw.coupang.com/products/Bold-%E7%A2%B3%E9%85%B8-%E9%9B%99%E8%89%B24D%E6%B4%97%E8%A1%A3%E8%86%A0%E7%90%83-%E6%B8%85%E6%96%B0%E7%99%BD%E6%A1%82%E8%8A%B1%E7%9A%82%E9%A6%99-291364226957312?itemId=293988531666948&vendorItemId=293988531666944&sourceType=search&rank=13&searchId=f12bc72139624ddfbd2d3ad0f68cb061&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"ARIEL 4D抗菌洗衣膠囊 抗菌去漬, 11顆, 3盒",$204,https://www.tw.coupang.com/products/ARIEL-4D%E6%8A%97%E8%8F%8C%E6%B4%97%E8%A1%A3%E8%86%A0%E5%9B%8A-%E6%8A%97%E8%8F%8C%E5%8E%BB%E6%BC%AC-410229426601985?itemId=415835101265929&vendorItemId=415835101315078&sourceType=search&rank=14&searchId=f12bc72139624ddfbd2d3ad0f68cb061&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"毛寶 全效 抗菌柔軟洗衣精 補充包, 1.8kg, 6包",$240,https://www.tw.coupang.com/products/%E6%AF%9B%E5%AF%B6-%E5%85%A8%E6%95%88-%E6%8A%97%E8%8F%8C%E6%9F%94%E8%BB%9F%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%A3%9C%E5%85%85%E5%8C%85-258009670303759?itemId=258799386476604&vendorItemId=258799386476576&sourceType=search&rank=15&searchId=f12bc72139624ddfbd2d3ad0f68cb061&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"do it 多益得 ALL Clean 酵素每日洗衣精 茉莉與香草, 1L, 1瓶",$94,https://www.tw.coupang.com/products/do-it-%E5%A4%9A%E7%9B%8A%E5%BE%97-ALL-Clean-%E9%85%B5%E7%B4%A0%E6%AF%8F%E6%97%A5%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%8C%89%E8%8E%89%E8%88%87%E9%A6%99%E8%8D%89-401918945869824?itemId=401918945853440&vendorItemId=401918945902593&sourceType=search&rank=16&searchId=f12bc72139624ddfbd2d3ad0f68cb061&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"LION 獅王 Top 抗菌濃縮洗衣精補充包, 1.16kg, 2包",$144,https://www.tw.coupang.com/products/LION-%E7%8D%85%E7%8E%8B-Top-%E6%8A%97%E8%8F%8C%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE%E8%A3%9C%E5%85%85%E5%8C%85-274023694942209?itemId=283838794121223&vendorItemId=283839851118593&sourceType=search&rank=17&searchId=f12bc72139624ddfbd2d3ad0f68cb061&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"LION 獅王 NANOX one 奈米樂 洗淨超濃縮洗衣精 抗菌消臭, 640g, 6瓶",$441,https://www.tw.coupang.com/products/LION-%E7%8D%85%E7%8E%8B-NANOX-one-%E5%A5%88%E7%B1%B3%E6%A8%82-%E6%B4%97%E6%B7%A8%E8%B6%85%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E6%8A%97%E8%8F%8C%E6%B6%88%E8%87%AD-400526302740481?itemId=413203192315910&vendorItemId=413203192332290&sourceType=search&rank=18&searchId=f12bc72139624ddfbd2d3ad0f68cb061&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"南僑水晶 水晶肥皂 洗衣用液體鎖蓋式補充包 薰衣馬鞭草, 1.4kg, 2包",$246,https://www.tw.coupang.com/products/%E5%8D%97%E5%83%91%E6%B0%B4%E6%99%B6-%E6%B0%B4%E6%99%B6%E8%82%A5%E7%9A%82-%E6%B4%97%E8%A1%A3%E7%94%A8%E6%B6%B2%E9%AB%94%E9%8E%96%E8%93%8B%E5%BC%8F%E8%A3%9C%E5%85%85%E5%8C%85-%E8%96%B0%E8%A1%A3%E9%A6%AC%E9%9E%AD%E8%8D%89-277694692409355?itemId=277695749406721&vendorItemId=277696705691655&sourceType=search&rank=19&searchId=f12bc72139624ddfbd2d3ad0f68cb061&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"CHEF CLEAN 淨毒五郎 酵素衣物手洗精, 500ml, 1瓶",$226,https://www.tw.coupang.com/products/CHEF-CLEAN-%E6%B7%A8%E6%AF%92%E4%BA%94%E9%83%8E-%E9%85%B5%E7%B4%A0%E8%A1%A3%E7%89%A9%E6%89%8B%E6%B4%97%E7%B2%BE-199363456385026?itemId=199364051959811&vendorItemId=199362797846530&sourceType=search&rank=20&searchId=f12bc72139624ddfbd2d3ad0f68cb061&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"VERT BLANC 嬰兒中性衣物洗衣精 綠色花香, 1L, 1瓶",$266,https://www.tw.coupang.com/products/VERT-BLANC-%E5%AC%B0%E5%85%92%E4%B8%AD%E6%80%A7%E8%A1%A3%E7%89%A9%E6%B4%97%E8%A1%A3%E7%B2%BE-%E7%B6%A0%E8%89%B2%E8%8A%B1%E9%A6%99-247528620523532?itemId=247528620523533&vendorItemId=247528620523523&sourceType=search&rank=21&searchId=f12bc72139624ddfbd2d3ad0f68cb061&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Attack 一匙靈 抗菌EX洗衣精 植萃低敏 補充包, 1.5kg, 6包",$268,https://www.tw.coupang.com/products/Attack-%E4%B8%80%E5%8C%99%E9%9D%88-%E6%8A%97%E8%8F%8CEX%E6%B4%97%E8%A1%A3%E7%B2%BE-%E6%A4%8D%E8%90%83%E4%BD%8E%E6%95%8F-%E8%A3%9C%E5%85%85%E5%8C%85-260549824708609?itemId=271041226031106&vendorItemId=271043218341896&sourceType=search&rank=22&searchId=f12bc72139624ddfbd2d3ad0f68cb061&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Prosi 普洛斯 抗菌抗蟎濃縮香水洗衣凝露 英國橡樹與紅醋栗, 2L, 1瓶",$128,https://www.tw.coupang.com/products/Prosi-%E6%99%AE%E6%B4%9B%E6%96%AF-%E6%8A%97%E8%8F%8C%E6%8A%97%E8%9F%8E%E6%BF%83%E7%B8%AE%E9%A6%99%E6%B0%B4%E6%B4%97%E8%A1%A3%E5%87%9D%E9%9C%B2-%E8%8B%B1%E5%9C%8B%E6%A9%A1%E6%A8%B9%E8%88%87%E7%B4%85%E9%86%8B%E6%A0%97-148649535291397?itemId=148649535291399&vendorItemId=148649535291392&sourceType=search&rank=23&searchId=f12bc72139624ddfbd2d3ad0f68cb061&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白鴿 天然抗菌洗衣精補充包 香蜂草防霉, 2kg, 5包",$311,https://www.tw.coupang.com/products/%E7%99%BD%E9%B4%BF-%E5%A4%A9%E7%84%B6%E6%8A%97%E8%8F%8C%E6%B4%97%E8%A1%A3%E7%B2%BE%E8%A3%9C%E5%85%85%E5%8C%85-%E9%A6%99%E8%9C%82%E8%8D%89%E9%98%B2%E9%9C%89-257672439873538?itemId=258457571655716&vendorItemId=258456443404290&sourceType=search&rank=24&searchId=f12bc72139624ddfbd2d3ad0f68cb061&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白鴿 天然濃縮防霉抗菌洗衣精 天然香蜂草 薰衣草香, 3.5kg, 4瓶",$489,https://www.tw.coupang.com/products/%E7%99%BD%E9%B4%BF-%E5%A4%A9%E7%84%B6%E6%BF%83%E7%B8%AE%E9%98%B2%E9%9C%89%E6%8A%97%E8%8F%8C%E6%B4%97%E8%A1%A3%E7%B2%BE-%E5%A4%A9%E7%84%B6%E9%A6%99%E8%9C%82%E8%8D%89-%E8%96%B0%E8%A1%A3%E8%8D%89%E9%A6%99-258019174613000?itemId=258800242098213&vendorItemId=258800237903924&sourceType=search&rank=25&searchId=f12bc72139624ddfbd2d3ad0f68cb061&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"茶樹莊園 茶樹天然濃縮酵素洗衣精 強效潔淨, 1.8kg, 1瓶",$105,https://www.tw.coupang.com/products/%E8%8C%B6%E6%A8%B9%E8%8E%8A%E5%9C%92-%E8%8C%B6%E6%A8%B9%E5%A4%A9%E7%84%B6%E6%BF%83%E7%B8%AE%E9%85%B5%E7%B4%A0%E6%B4%97%E8%A1%A3%E7%B2%BE-%E5%BC%B7%E6%95%88%E6%BD%94%E6%B7%A8-257315349430277?itemId=257314472837127&vendorItemId=257314472837121&sourceType=search&rank=26&searchId=f12bc72139624ddfbd2d3ad0f68cb061&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"藍寶 衣留香洗衣精, 3kg, 6瓶",$453,https://www.tw.coupang.com/products/%E8%97%8D%E5%AF%B6-%E8%A1%A3%E7%95%99%E9%A6%99%E6%B4%97%E8%A1%A3%E7%B2%BE-258752246693896?itemId=260986011353112&vendorItemId=260986011353098&sourceType=search&rank=27&searchId=f12bc72139624ddfbd2d3ad0f68cb061&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"加倍潔 酵素小蘇打洗衣乳 消臭 補充包, 1.6kg, 2包",$81,https://www.tw.coupang.com/products/%E5%8A%A0%E5%80%8D%E6%BD%94-%E9%85%B5%E7%B4%A0%E5%B0%8F%E8%98%87%E6%89%93%E6%B4%97%E8%A1%A3%E4%B9%B3-%E6%B6%88%E8%87%AD-%E8%A3%9C%E5%85%85%E5%8C%85-260613037047808?itemId=390364061974537&vendorItemId=390364061958150&sourceType=search&rank=28&searchId=f12bc72139624ddfbd2d3ad0f68cb061&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Persil 寶瀅 強效淨垢 洗衣凝露, 2.7L, 2瓶",$683,https://www.tw.coupang.com/products/Persil-%E5%AF%B6%E7%80%85-%E5%BC%B7%E6%95%88%E6%B7%A8%E5%9E%A2-%E6%B4%97%E8%A1%A3%E5%87%9D%E9%9C%B2-336307314196484?itemId=407435911036936&vendorItemId=407435911053313&sourceType=search&rank=29&searchId=f12bc72139624ddfbd2d3ad0f68cb061&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"FaFa Story 日本FAFA繪本系列 衣物洗衣精, 900g, 1包",$86,https://www.tw.coupang.com/products/FaFa-Story-%E6%97%A5%E6%9C%ACFAFA%E7%B9%AA%E6%9C%AC%E7%B3%BB%E5%88%97-%E8%A1%A3%E7%89%A9%E6%B4%97%E8%A1%A3%E7%B2%BE-260265073393687?itemId=260266067476514&vendorItemId=260266960846857&sourceType=search&rank=&searchId=e954d40f69c64c3c91e5f6a5dd5aac91&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Attack 一匙靈 抗菌EX洗衣精 植萃低敏 補充包, 1.5kg, 12包",$537,https://www.tw.coupang.com/products/Attack-%E4%B8%80%E5%8C%99%E9%9D%88-%E6%8A%97%E8%8F%8CEX%E6%B4%97%E8%A1%A3%E7%B2%BE-%E6%A4%8D%E8%90%83%E4%BD%8E%E6%95%8F-%E8%A3%9C%E5%85%85%E5%8C%85-260549824708609?itemId=271041263779845&vendorItemId=271041263779840&sourceType=search&rank=1&searchId=e954d40f69c64c3c91e5f6a5dd5aac91&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"毛寶 除螨抗菌冷洗精 補充包, 2kg, 1包",$103,https://www.tw.coupang.com/products/%E6%AF%9B%E5%AF%B6-%E9%99%A4%E8%9E%A8%E6%8A%97%E8%8F%8C%E5%86%B7%E6%B4%97%E7%B2%BE-%E8%A3%9C%E5%85%85%E5%8C%85-283838873813011?itemId=229496288428043&vendorItemId=229496288428033&sourceType=search&rank=2&searchId=e954d40f69c64c3c91e5f6a5dd5aac91&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Attack 一匙靈 制菌超濃縮洗衣精 補充包, 1.9kg, 4包",$165,https://www.tw.coupang.com/products/Attack-%E4%B8%80%E5%8C%99%E9%9D%88-%E5%88%B6%E8%8F%8C%E8%B6%85%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%A3%9C%E5%85%85%E5%8C%85-259163917615108?itemId=260986049101835&vendorItemId=260986044907553&sourceType=search&rank=3&searchId=e954d40f69c64c3c91e5f6a5dd5aac91&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"藍寶 3效洗衣精補充包, 1.8kg, 3包",$115,https://www.tw.coupang.com/products/%E8%97%8D%E5%AF%B6-3%E6%95%88%E6%B4%97%E8%A1%A3%E7%B2%BE%E8%A3%9C%E5%85%85%E5%8C%85-258752246693897?itemId=260985113788442&vendorItemId=260985113788419&sourceType=search&rank=4&searchId=e954d40f69c64c3c91e5f6a5dd5aac91&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"毛寶 葳香抗菌洗衣精 防蟎極淨補充包, 2kg, 2包",$102,https://www.tw.coupang.com/products/%E6%AF%9B%E5%AF%B6-%E8%91%B3%E9%A6%99%E6%8A%97%E8%8F%8C%E6%B4%97%E8%A1%A3%E7%B2%BE-%E9%98%B2%E8%9F%8E%E6%A5%B5%E6%B7%A8%E8%A3%9C%E5%85%85%E5%8C%85-258077806772226?itemId=260642166521929&vendorItemId=260641168244785&sourceType=search&rank=5&searchId=e954d40f69c64c3c91e5f6a5dd5aac91&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"南僑水晶 葡萄柚籽抗菌洗衣液體 鎖蓋式補充包, 1.4kg, 1包",$110,https://www.tw.coupang.com/products/%E5%8D%97%E5%83%91%E6%B0%B4%E6%99%B6-%E8%91%A1%E8%90%84%E6%9F%9A%E7%B1%BD%E6%8A%97%E8%8F%8C%E6%B4%97%E8%A1%A3%E6%B6%B2%E9%AB%94-%E9%8E%96%E8%93%8B%E5%BC%8F%E8%A3%9C%E5%85%85%E5%8C%85-158352650780678?itemId=158353057611779&vendorItemId=158352227123201&sourceType=search&rank=6&searchId=e954d40f69c64c3c91e5f6a5dd5aac91&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"ORANGE HOUSE 橘子工坊 天然濃縮洗衣精 深層淨味, 2.2L, 1瓶",$201,https://www.tw.coupang.com/products/ORANGE-HOUSE-%E6%A9%98%E5%AD%90%E5%B7%A5%E5%9D%8A-%E5%A4%A9%E7%84%B6%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E6%B7%B1%E5%B1%A4%E6%B7%A8%E5%91%B3-258729958162432?itemId=258729958162433&vendorItemId=258728972468225&sourceType=search&rank=7&searchId=e954d40f69c64c3c91e5f6a5dd5aac91&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"皂福 洗衣皂精 補充包, 2kg, 6包",$279,https://www.tw.coupang.com/products/%E7%9A%82%E7%A6%8F-%E6%B4%97%E8%A1%A3%E7%9A%82%E7%B2%BE-%E8%A3%9C%E5%85%85%E5%8C%85-161668302585887?itemId=215237970083840&vendorItemId=261001542844419&sourceType=search&rank=8&searchId=e954d40f69c64c3c91e5f6a5dd5aac91&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"ARIEL 超濃縮抗菌洗衣精 室內晾衣型, 800g, 3瓶",$226,https://www.tw.coupang.com/products/ARIEL-%E8%B6%85%E6%BF%83%E7%B8%AE%E6%8A%97%E8%8F%8C%E6%B4%97%E8%A1%A3%E7%B2%BE-%E5%AE%A4%E5%85%A7%E6%99%BE%E8%A1%A3%E5%9E%8B-299041166409733?itemId=359991743561742&vendorItemId=359991743545349&sourceType=search&rank=9&searchId=e954d40f69c64c3c91e5f6a5dd5aac91&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"KUNDAL 昆黛爾 高濃縮強力洗衣精, 1580ml, 2瓶",$212,https://www.tw.coupang.com/products/KUNDAL-%E6%98%86%E9%BB%9B%E7%88%BE-%E9%AB%98%E6%BF%83%E7%B8%AE%E5%BC%B7%E5%8A%9B%E6%B4%97%E8%A1%A3%E7%B2%BE-154373099339777?itemId=154372696653849&vendorItemId=154372696653833&sourceType=search&rank=10&searchId=e954d40f69c64c3c91e5f6a5dd5aac91&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"妙管家 亮彩 濃縮洗衣精 補充包 小蒼蘭花香, 2000g, 12包",$432,https://www.tw.coupang.com/products/%E5%A6%99%E7%AE%A1%E5%AE%B6-%E4%BA%AE%E5%BD%A9-%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%A3%9C%E5%85%85%E5%8C%85-%E5%B0%8F%E8%92%BC%E8%98%AD%E8%8A%B1%E9%A6%99-257716417150976?itemId=392923388526599&vendorItemId=392923388526593&sourceType=search&rank=11&searchId=e954d40f69c64c3c91e5f6a5dd5aac91&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"nac nac 酵素嬰兒洗衣精補充包, 1.1L, 2包",$260,https://www.tw.coupang.com/products/nac-nac-%E9%85%B5%E7%B4%A0%E5%AC%B0%E5%85%92%E6%B4%97%E8%A1%A3%E7%B2%BE%E8%A3%9C%E5%85%85%E5%8C%85-247245962166276?itemId=279104037306396&vendorItemId=279102984503298&sourceType=search&rank=12&searchId=e954d40f69c64c3c91e5f6a5dd5aac91&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Ilohsamgong Pure EM 發酵女性內衣洗衣液 500ml + 木質迷你搓衣板套組, 1組",$265,https://www.tw.coupang.com/products/Ilohsamgong-Pure-EM-%E7%99%BC%E9%85%B5%E5%A5%B3%E6%80%A7%E5%85%A7%E8%A1%A3%E6%B4%97%E8%A1%A3%E6%B6%B2-500ml-%2B-%E6%9C%A8%E8%B3%AA%E8%BF%B7%E4%BD%A0%E6%90%93%E8%A1%A3%E6%9D%BF%E5%A5%97%E7%B5%84-21006055330458?itemId=21011113277717&vendorItemId=21078392355480&sourceType=search&rank=13&searchId=e954d40f69c64c3c91e5f6a5dd5aac91&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"南僑水晶 水晶肥皂洗衣用液體 鎖蓋式補充包 檸檬香茅, 1.4kg, 6包",$512,https://www.tw.coupang.com/products/%E5%8D%97%E5%83%91%E6%B0%B4%E6%99%B6-%E6%B0%B4%E6%99%B6%E8%82%A5%E7%9A%82%E6%B4%97%E8%A1%A3%E7%94%A8%E6%B6%B2%E9%AB%94-%E9%8E%96%E8%93%8B%E5%BC%8F%E8%A3%9C%E5%85%85%E5%8C%85-%E6%AA%B8%E6%AA%AC%E9%A6%99%E8%8C%85-293192268218371?itemId=321494794076163&vendorItemId=321494794092544&sourceType=search&rank=14&searchId=e954d40f69c64c3c91e5f6a5dd5aac91&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"加倍潔 酵素小蘇打洗衣乳 除漬, 2.4kg, 1瓶",$80,https://www.tw.coupang.com/products/%E5%8A%A0%E5%80%8D%E6%BD%94-%E9%85%B5%E7%B4%A0%E5%B0%8F%E8%98%87%E6%89%93%E6%B4%97%E8%A1%A3%E4%B9%B3-%E9%99%A4%E6%BC%AC-164560245833735?itemId=164560245833736&vendorItemId=260613078990852&sourceType=search&rank=15&searchId=e954d40f69c64c3c91e5f6a5dd5aac91&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"ARIEL 超濃縮抗菌洗衣精 室內晾衣型, 800g, 6瓶",$453,https://www.tw.coupang.com/products/ARIEL-%E8%B6%85%E6%BF%83%E7%B8%AE%E6%8A%97%E8%8F%8C%E6%B4%97%E8%A1%A3%E7%B2%BE-%E5%AE%A4%E5%85%A7%E6%99%BE%E8%A1%A3%E5%9E%8B-299041166409733?itemId=337400370757633&vendorItemId=337400370774016&sourceType=search&rank=16&searchId=e954d40f69c64c3c91e5f6a5dd5aac91&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"Bold 碳酸 雙色4D洗衣膠球 清新白桂花皂香, 11顆, 5盒",$224,https://www.tw.coupang.com/products/Bold-%E7%A2%B3%E9%85%B8-%E9%9B%99%E8%89%B24D%E6%B4%97%E8%A1%A3%E8%86%A0%E7%90%83-%E6%B8%85%E6%96%B0%E7%99%BD%E6%A1%82%E8%8A%B1%E7%9A%82%E9%A6%99-291364226957312?itemId=412493486686208&vendorItemId=412493482524684&sourceType=search&rank=17&searchId=e954d40f69c64c3c91e5f6a5dd5aac91&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"ARIEL 超濃縮抗菌抗蹣洗衣精補充包, 1360g, 1包",$149,https://www.tw.coupang.com/products/ARIEL-%E8%B6%85%E6%BF%83%E7%B8%AE%E6%8A%97%E8%8F%8C%E6%8A%97%E8%B9%A3%E6%B4%97%E8%A1%A3%E7%B2%BE%E8%A3%9C%E5%85%85%E5%8C%85-303762287575041?itemId=303764514766849&vendorItemId=303763554287617&sourceType=search&rank=18&searchId=e954d40f69c64c3c91e5f6a5dd5aac91&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白鴿 抗病毒低泡洗衣精 補充包 茉莉麝香, 2kg, 12包",$703,https://www.tw.coupang.com/products/%E7%99%BD%E9%B4%BF-%E6%8A%97%E7%97%85%E6%AF%92%E4%BD%8E%E6%B3%A1%E6%B4%97%E8%A1%A3%E7%B2%BE-%E8%A3%9C%E5%85%85%E5%8C%85-%E8%8C%89%E8%8E%89%E9%BA%9D%E9%A6%99-258018298019840?itemId=335947807834115&vendorItemId=402003511410688&sourceType=search&rank=19&searchId=e954d40f69c64c3c91e5f6a5dd5aac91&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"妙管家 中性濃縮洗衣精補充包 薰衣草香, 2kg, 12包",$438,https://www.tw.coupang.com/products/%E5%A6%99%E7%AE%A1%E5%AE%B6-%E4%B8%AD%E6%80%A7%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE%E8%A3%9C%E5%85%85%E5%8C%85-%E8%96%B0%E8%A1%A3%E8%8D%89%E9%A6%99-405236548042753?itemId=415778394308614&vendorItemId=415778394292228&sourceType=search&rank=20&searchId=e954d40f69c64c3c91e5f6a5dd5aac91&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
"白鴿 抗病毒天然濃縮洗衣精 森林芬多精, 2500g, 1瓶",$135,https://www.tw.coupang.com/products/%E7%99%BD%E9%B4%BF-%E6%8A%97%E7%97%85%E6%AF%92%E5%A4%A9%E7%84%B6%E6%BF%83%E7%B8%AE%E6%B4%97%E8%A1%A3%E7%B2%BE-%E6%A3%AE%E6%9E%97%E8%8A%AC%E5%A4%9A%E7%B2%BE-258089391472646?itemId=258089391472648&vendorItemId=258088405778433&sourceType=search&rank=21&searchId=e954d40f69c64c3c91e5f6a5dd5aac91&q=%E6%B4%97%E8%A1%A3%E7%B2%BE
