product_name,product_price,product_url
Goodiff 女用腰部可調寬牛仔褲,$440,https://www.tw.coupang.com/products/Goodiff-%E5%A5%B3%E7%94%A8%E8%85%B0%E9%83%A8%E5%8F%AF%E8%AA%BF%E5%AF%AC%E7%89%9B%E4%BB%94%E8%A4%B2-21007615129980?itemId=21020177073047&vendorItemId=21087268922377&sourceType=search&rank=14&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
"BASE ALPHA ESSENTIALS 中性款 素色短袖T恤 3件, 白色",$366,https://www.tw.coupang.com/products/BASE-ALPHA-ESSENTIALS-%E4%B8%AD%E6%80%A7%E6%AC%BE-%E7%B4%A0%E8%89%B2%E7%9F%AD%E8%A2%96T%E6%81%A4-3%E4%BB%B6-154074561363977?itemId=154074947223563&vendorItemId=154074947223554&sourceType=search&rank=15&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
DAKUANG 男款有領口袋短袖T恤 D03K9_tp2695,$358,https://www.tw.coupang.com/products/DAKUANG-%E7%94%B7%E6%AC%BE%E6%9C%89%E9%A0%98%E5%8F%A3%E8%A2%8B%E7%9F%AD%E8%A2%96T%E6%81%A4-D03K9_tp2695-21005397260692?itemId=21008066346969&vendorItemId=21075354833021&sourceType=search&rank=16&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
男士無皺彈力半修身襯衫,$524,https://www.tw.coupang.com/products/%E7%94%B7%E5%A3%AB%E7%84%A1%E7%9A%BA%E5%BD%88%E5%8A%9B%E5%8D%8A%E4%BF%AE%E8%BA%AB%E8%A5%AF%E8%A1%AB-21006853286088?itemId=21016335266516&vendorItemId=21083728351745&sourceType=search&rank=17&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
女款日常基本內搭褲,$214,https://www.tw.coupang.com/products/%E5%A5%B3%E6%AC%BE%E6%97%A5%E5%B8%B8%E5%9F%BA%E6%9C%AC%E5%85%A7%E6%90%AD%E8%A4%B2-21005436134734?itemId=21003899933743&vendorItemId=21071884527391&sourceType=search&rank=18&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
"Elso 馬球領 T 卹迷你連體連衣裙, 黑色",$334,https://www.tw.coupang.com/products/Elso-%E9%A6%AC%E7%90%83%E9%A0%98-T-%E5%8D%B9%E8%BF%B7%E4%BD%A0%E9%80%A3%E9%AB%94%E9%80%A3%E8%A1%A3%E8%A3%99-21007337265441?itemId=21018850278190&vendorItemId=21085979613650&sourceType=search&rank=19&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
Elso 女款 RABBIT 拉鍊連帽衫,$452,https://www.tw.coupang.com/products/Elso-%E5%A5%B3%E6%AC%BE-RABBIT-%E6%8B%89%E9%8D%8A%E9%80%A3%E5%B8%BD%E8%A1%AB-21007503730528?itemId=21019647016702&vendorItemId=21086753086403&sourceType=search&rank=20&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
CARET 男款棉質卡其褲,$426,https://www.tw.coupang.com/products/CARET-%E7%94%B7%E6%AC%BE%E6%A3%89%E8%B3%AA%E5%8D%A1%E5%85%B6%E8%A4%B2-21001592154854?itemId=21002720455334&vendorItemId=21070710689088&sourceType=search&rank=21&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
Humble Studio 女款字母酷運動短袖 T恤 FF_02_300,$204,https://www.tw.coupang.com/products/Humble-Studio-%E5%A5%B3%E6%AC%BE%E5%AD%97%E6%AF%8D%E9%85%B7%E9%81%8B%E5%8B%95%E7%9F%AD%E8%A2%96-T%E6%81%A4-FF_02_300-21007876823395?itemId=21021530072232&vendorItemId=21088583352094&sourceType=search&rank=22&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
Lemon Soul 女式 Keke 大碼印花短袖 T 卹,$368,https://www.tw.coupang.com/products/Lemon-Soul-%E5%A5%B3%E5%BC%8F-Keke-%E5%A4%A7%E7%A2%BC%E5%8D%B0%E8%8A%B1%E7%9F%AD%E8%A2%96-T-%E5%8D%B9-21007168837408?itemId=21018056014021&vendorItemId=21085209888666&sourceType=search&rank=23&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
男式黑色 101 Silvivar 寬長牛仔長褲 FC-2321900,$432,https://www.tw.coupang.com/products/%E7%94%B7%E5%BC%8F%E9%BB%91%E8%89%B2-101-Silvivar-%E5%AF%AC%E9%95%B7%E7%89%9B%E4%BB%94%E9%95%B7%E8%A4%B2-FC-2321900-21007257464366?itemId=21018476845387&vendorItemId=21085616760351&sourceType=search&rank=24&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
印花休閒短袖上衣,$335,https://www.tw.coupang.com/products/%E5%8D%B0%E8%8A%B1%E4%BC%91%E9%96%92%E7%9F%AD%E8%A2%96%E4%B8%8A%E8%A1%A3-21006641139354?itemId=21015181486359&vendorItemId=21082402749220&sourceType=search&rank=25&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
MILIBRO 男款涼爽短袖T恤,$200,https://www.tw.coupang.com/products/MILIBRO-%E7%94%B7%E6%AC%BE%E6%B6%BC%E7%88%BD%E7%9F%AD%E8%A2%96T%E6%81%A4-21004359407544?itemId=21005125648767&vendorItemId=21072435123816&sourceType=search&rank=26&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
"OTD 可愛兔子印花16支棉寬鬆短袖T恤, 黑色",$516,https://www.tw.coupang.com/products/OTD-%E5%8F%AF%E6%84%9B%E5%85%94%E5%AD%90%E5%8D%B0%E8%8A%B116%E6%94%AF%E6%A3%89%E5%AF%AC%E9%AC%86%E7%9F%AD%E8%A2%96T%E6%81%A4-21007329448894?itemId=21018817673014&vendorItemId=21085948088655&sourceType=search&rank=27&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
Unhave 時尚孕婦長褲,$331,https://www.tw.coupang.com/products/Unhave-%E6%99%82%E5%B0%9A%E5%AD%95%E5%A9%A6%E9%95%B7%E8%A4%B2-21008020243237?itemId=21022410307317&vendorItemId=21089455153087&sourceType=search&rank=28&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
BIGSIZECLUB 素色寬鬆休閒長褲,$505,https://www.tw.coupang.com/products/BIGSIZECLUB-%E7%B4%A0%E8%89%B2%E5%AF%AC%E9%AC%86%E4%BC%91%E9%96%92%E9%95%B7%E8%A4%B2-21005486133115?itemId=21008479306170&vendorItemId=21075766844934&sourceType=search&rank=29&searchId=67fe1981a9a048028585729f07c7b5db&q=%E8%A1%A3%E6%9C%8D
HUGVONE 男款素色圓領短袖T恤,$542,https://www.tw.coupang.com/products/HUGVONE-%E7%94%B7%E6%AC%BE%E7%B4%A0%E8%89%B2%E5%9C%93%E9%A0%98%E7%9F%AD%E8%A2%96T%E6%81%A4-21004624931484?itemId=21007330508651&vendorItemId=21072451048445&sourceType=search&rank=&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
My Season 女用襯裡拉絨皮裙基本款,$452,https://www.tw.coupang.com/products/My-Season-%E5%A5%B3%E7%94%A8%E8%A5%AF%E8%A3%A1%E6%8B%89%E7%B5%A8%E7%9A%AE%E8%A3%99%E5%9F%BA%E6%9C%AC%E6%AC%BE-21007553537417?itemId=21019884293535&vendorItemId=21087059246957&sourceType=search&rank=1&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
Peerist 女款華夫格棉質寬鬆連帽運動衫,$354,https://www.tw.coupang.com/products/Peerist-%E5%A5%B3%E6%AC%BE%E8%8F%AF%E5%A4%AB%E6%A0%BC%E6%A3%89%E8%B3%AA%E5%AF%AC%E9%AC%86%E9%80%A3%E5%B8%BD%E9%81%8B%E5%8B%95%E8%A1%AB-21007485253218?itemId=21019562192524&vendorItemId=21086670189133&sourceType=search&rank=2&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
Bonavi 女式時尚短袖襯衫,$333,https://www.tw.coupang.com/products/Bonavi-%E5%A5%B3%E5%BC%8F%E6%99%82%E5%B0%9A%E7%9F%AD%E8%A2%96%E8%A5%AF%E8%A1%AB-21007149255095?itemId=21017973605549&vendorItemId=21085130709288&sourceType=search&rank=3&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
afinar AFINAR Bonjour 寬鬆短袖T恤 2 件套,$226,https://www.tw.coupang.com/products/afinar-AFINAR-Bonjour-%E5%AF%AC%E9%AC%86%E7%9F%AD%E8%A2%96T%E6%81%A4-2-%E4%BB%B6%E5%A5%97-21007835587393?itemId=21021318181971&vendorItemId=21088377586692&sourceType=search&rank=4&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
CARET 女款素色彈性褲裙,$332,https://www.tw.coupang.com/products/CARET-%E5%A5%B3%E6%AC%BE%E7%B4%A0%E8%89%B2%E5%BD%88%E6%80%A7%E8%A4%B2%E8%A3%99-21005208100807?itemId=21007277010417&vendorItemId=21074568368419&sourceType=search&rank=5&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
BUFFALO 新鷹男士風衣夾克 NW-4726,$583,https://www.tw.coupang.com/products/BUFFALO-%E6%96%B0%E9%B7%B9%E7%94%B7%E5%A3%AB%E9%A2%A8%E8%A1%A3%E5%A4%BE%E5%85%8B-NW-4726-21007914740599?itemId=21021726064096&vendorItemId=21088887299843&sourceType=search&rank=6&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
TURNKEY 大尺碼棉氨綸卡布拉綁帶五件式短褲 GM-5215,$404,https://www.tw.coupang.com/products/TURNKEY-%E5%A4%A7%E5%B0%BA%E7%A2%BC%E6%A3%89%E6%B0%A8%E7%B6%B8%E5%8D%A1%E5%B8%83%E6%8B%89%E7%B6%81%E5%B8%B6%E4%BA%94%E4%BB%B6%E5%BC%8F%E7%9F%AD%E8%A4%B2-GM-5215-21005421418006?itemId=21008189423744&vendorItemId=21089258718835&sourceType=search&rank=7&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
adabat 男士警察盤口袋短褲,$412,https://www.tw.coupang.com/products/adabat-%E7%94%B7%E5%A3%AB%E8%AD%A6%E5%AF%9F%E7%9B%A4%E5%8F%A3%E8%A2%8B%E7%9F%AD%E8%A4%B2-21007442183729?itemId=21019354916514&vendorItemId=21090336870887&sourceType=search&rank=8&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
CARET 女款 舒適牛津襯衫,$336,https://www.tw.coupang.com/products/CARET-%E5%A5%B3%E6%AC%BE-%E8%88%92%E9%81%A9%E7%89%9B%E6%B4%A5%E8%A5%AF%E8%A1%AB-21004699388288?itemId=21005916240340&vendorItemId=21073214284975&sourceType=search&rank=9&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
"United Athle 厚磅口袋短T #4253, 藏青色",$300,https://www.tw.coupang.com/products/United-Athle-%E5%8E%9A%E7%A3%85%E5%8F%A3%E8%A2%8B%E7%9F%ADT-%234253-159487994347520?itemId=159488401178637&vendorItemId=159487562301441&sourceType=search&rank=10&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
男士夏季寬褲,$358,https://www.tw.coupang.com/products/%E7%94%B7%E5%A3%AB%E5%A4%8F%E5%AD%A3%E5%AF%AC%E8%A4%B2-21007972017118?itemId=21022085081366&vendorItemId=21089132126878&sourceType=search&rank=11&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
ZETT 訓練短褲 棒球短褲 BOPK-34,$762,https://www.tw.coupang.com/products/ZETT-%E8%A8%93%E7%B7%B4%E7%9F%AD%E8%A4%B2-%E6%A3%92%E7%90%83%E7%9F%AD%E8%A4%B2-BOPK-34-21007348878579?itemId=21022696704773&vendorItemId=21089732386678&sourceType=search&rank=12&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
男士 DM 無領羅紋針織拉鍊衫,$724,https://www.tw.coupang.com/products/%E7%94%B7%E5%A3%AB-DM-%E7%84%A1%E9%A0%98%E7%BE%85%E7%B4%8B%E9%87%9D%E7%B9%94%E6%8B%89%E9%8D%8A%E8%A1%AB-21007814165026?itemId=21021204758248&vendorItemId=21088265998770&sourceType=search&rank=13&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
"LUNAGIRL 襯衫領抽繩綁帶短袖連身裙, 黑色",$696,https://www.tw.coupang.com/products/LUNAGIRL-%E8%A5%AF%E8%A1%AB%E9%A0%98%E6%8A%BD%E7%B9%A9%E7%B6%81%E5%B8%B6%E7%9F%AD%E8%A2%96%E9%80%A3%E8%BA%AB%E8%A3%99-21001596923638?itemId=21002728296683&vendorItemId=21070718492143&sourceType=search&rank=14&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
JAL BBA JEAN 夏季女款寬褲,$288,https://www.tw.coupang.com/products/JAL-BBA-JEAN-%E5%A4%8F%E5%AD%A3%E5%A5%B3%E6%AC%BE%E5%AF%AC%E8%A4%B2-21005422719436?itemId=21008193756656&vendorItemId=21075481876003&sourceType=search&rank=15&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
Columbia 哥倫比亞 尼龍短褲 S24-USP45,$953,https://www.tw.coupang.com/products/Columbia-%E5%93%A5%E5%80%AB%E6%AF%94%E4%BA%9E-%E5%B0%BC%E9%BE%8D%E7%9F%AD%E8%A4%B2-S24-USP45-21007937044545?itemId=21021849633625&vendorItemId=21088897900658&sourceType=search&rank=16&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
Maykids 女孩可愛心情莫代爾畫三件套,$431,https://www.tw.coupang.com/products/Maykids-%E5%A5%B3%E5%AD%A9%E5%8F%AF%E6%84%9B%E5%BF%83%E6%83%85%E8%8E%AB%E4%BB%A3%E7%88%BE%E7%95%AB%E4%B8%89%E4%BB%B6%E5%A5%97-21008178817239?itemId=21023378572440&vendorItemId=21090408638551&sourceType=search&rank=17&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
Luxtie 男士無皺壓花開叉 V 領短袖 T 卹,$255,https://www.tw.coupang.com/products/Luxtie-%E7%94%B7%E5%A3%AB%E7%84%A1%E7%9A%BA%E5%A3%93%E8%8A%B1%E9%96%8B%E5%8F%89-V-%E9%A0%98%E7%9F%AD%E8%A2%96-T-%E5%8D%B9-21005664346110?itemId=21009307663028&vendorItemId=21081864437823&sourceType=search&rank=18&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
ADORE CLASSIC 半開領長袖襯衫,$640,https://www.tw.coupang.com/products/ADORE-CLASSIC-%E5%8D%8A%E9%96%8B%E9%A0%98%E9%95%B7%E8%A2%96%E8%A5%AF%E8%A1%AB-21006016144747?itemId=21010927366962&vendorItemId=21088176560022&sourceType=search&rank=19&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
CARET 男款 直筒牛仔褲,$426,https://www.tw.coupang.com/products/CARET-%E7%94%B7%E6%AC%BE-%E7%9B%B4%E7%AD%92%E7%89%9B%E4%BB%94%E8%A4%B2-21006070167163?itemId=21011203046093&vendorItemId=21078480727172&sourceType=search&rank=20&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
I.M.Mong 女款 Litell 寬鬆燈籠褲,$469,https://www.tw.coupang.com/products/I.M.Mong-%E5%A5%B3%E6%AC%BE-Litell-%E5%AF%AC%E9%AC%86%E7%87%88%E7%B1%A0%E8%A4%B2-21007759810445?itemId=21020922903139&vendorItemId=21088252777160&sourceType=search&rank=21&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
男款寬鬆基本款亞麻襯衫,$479,https://www.tw.coupang.com/products/%E7%94%B7%E6%AC%BE%E5%AF%AC%E9%AC%86%E5%9F%BA%E6%9C%AC%E6%AC%BE%E4%BA%9E%E9%BA%BB%E8%A5%AF%E8%A1%AB-21005851465427?itemId=21010183293897&vendorItemId=21081918465250&sourceType=search&rank=22&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
CITIFY 男款素色內刷毛運動慢跑長褲,$379,https://www.tw.coupang.com/products/CITIFY-%E7%94%B7%E6%AC%BE%E7%B4%A0%E8%89%B2%E5%85%A7%E5%88%B7%E6%AF%9B%E9%81%8B%E5%8B%95%E6%85%A2%E8%B7%91%E9%95%B7%E8%A4%B2-21006662087977?itemId=21015294946427&vendorItemId=21082515347747&sourceType=search&rank=23&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
Maykids 兒童雛菊紫色格紋印花7分袖家居服套裝,$236,https://www.tw.coupang.com/products/Maykids-%E5%85%92%E7%AB%A5%E9%9B%9B%E8%8F%8A%E7%B4%AB%E8%89%B2%E6%A0%BC%E7%B4%8B%E5%8D%B0%E8%8A%B17%E5%88%86%E8%A2%96%E5%AE%B6%E5%B1%85%E6%9C%8D%E5%A5%97%E8%A3%9D-21007215452023?itemId=21018270962275&vendorItemId=21085417182394&sourceType=search&rank=24&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
"Airplane Surfer Club Relax Fit 20 號圓形短袖 T 卹, 海軍藍",$359,https://www.tw.coupang.com/products/Airplane-Surfer-Club-Relax-Fit-20-%E8%99%9F%E5%9C%93%E5%BD%A2%E7%9F%AD%E8%A2%96-T-%E5%8D%B9-21007216878864?itemId=21018278354748&vendorItemId=21085424364481&sourceType=search&rank=25&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
OTD 圓領長袖T恤 老虎圖案款,$592,https://www.tw.coupang.com/products/OTD-%E5%9C%93%E9%A0%98%E9%95%B7%E8%A2%96T%E6%81%A4-%E8%80%81%E8%99%8E%E5%9C%96%E6%A1%88%E6%AC%BE-21006297655440?itemId=21013004499507&vendorItemId=21080267701307&sourceType=search&rank=26&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
"planet re:maker 中性款山脈印花短袖T恤, 白色",$288,https://www.tw.coupang.com/products/planet-re%3Amaker-%E4%B8%AD%E6%80%A7%E6%AC%BE%E5%B1%B1%E8%84%88%E5%8D%B0%E8%8A%B1%E7%9F%AD%E8%A2%96T%E6%81%A4-21006583185699?itemId=21014823217043&vendorItemId=21082062746695&sourceType=search&rank=27&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
Aemily Dry Loca 短袖 T 卹,$132,https://www.tw.coupang.com/products/Aemily-Dry-Loca-%E7%9F%AD%E8%A2%96-T-%E5%8D%B9-21007187974823?itemId=21018142164613&vendorItemId=21085292639891&sourceType=search&rank=28&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
Goodiff 男士軍裝寬鬆工裝短褲,$356,https://www.tw.coupang.com/products/Goodiff-%E7%94%B7%E5%A3%AB%E8%BB%8D%E8%A3%9D%E5%AF%AC%E9%AC%86%E5%B7%A5%E8%A3%9D%E7%9F%AD%E8%A4%B2-21007387703870?itemId=21019094164291&vendorItemId=21086214985839&sourceType=search&rank=29&searchId=037c6b79a51145fea795b97fd01c8229&q=%E8%A1%A3%E6%9C%8D
ANOTHER.D 棉氨綸鬆緊綁帶長褲,$407,https://www.tw.coupang.com/products/ANOTHER.D-%E6%A3%89%E6%B0%A8%E7%B6%B8%E9%AC%86%E7%B7%8A%E7%B6%81%E5%B8%B6%E9%95%B7%E8%A4%B2-21001676411254?itemId=21002856096171&vendorItemId=21070845400271&sourceType=search&rank=&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
SUBIJEANS 女款牛仔長裙 SP107,$578,https://www.tw.coupang.com/products/SUBIJEANS-%E5%A5%B3%E6%AC%BE%E7%89%9B%E4%BB%94%E9%95%B7%E8%A3%99-SP107-21005729470751?itemId=21009609282230&vendorItemId=21076893764902&sourceType=search&rank=1&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
Jhstyle 男款寬鬆素色短袖T恤 JHROK130,$312,https://www.tw.coupang.com/products/Jhstyle-%E7%94%B7%E6%AC%BE%E5%AF%AC%E9%AC%86%E7%B4%A0%E8%89%B2%E7%9F%AD%E8%A2%96T%E6%81%A4-JHROK130-21001524536440?itemId=21002615811332&vendorItemId=21070606848209&sourceType=search&rank=2&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
AFINAR 仿亞麻棉束帶寬鬆褲,$294,https://www.tw.coupang.com/products/AFINAR-%E4%BB%BF%E4%BA%9E%E9%BA%BB%E6%A3%89%E6%9D%9F%E5%B8%B6%E5%AF%AC%E9%AC%86%E8%A4%B2-21007152338611?itemId=21017983709829&vendorItemId=21085140452540&sourceType=search&rank=3&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
PANG PANG SHOP 孕婦鈕扣哺乳巾,$332,https://www.tw.coupang.com/products/PANG-PANG-SHOP-%E5%AD%95%E5%A9%A6%E9%88%95%E6%89%A3%E5%93%BA%E4%B9%B3%E5%B7%BE-21000168863214?itemId=21000483428027&vendorItemId=21004216578388&sourceType=search&rank=4&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
Carat 男士修身直筒牛仔褲,$404,https://www.tw.coupang.com/products/Carat-%E7%94%B7%E5%A3%AB%E4%BF%AE%E8%BA%AB%E7%9B%B4%E7%AD%92%E7%89%9B%E4%BB%94%E8%A4%B2-21007447046679?itemId=21019378638502&vendorItemId=21086491244456&sourceType=search&rank=5&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
I'm Mong 女式基本款羅紋針織 T 卹蓋爾,$257,https://www.tw.coupang.com/products/I'm-Mong-%E5%A5%B3%E5%BC%8F%E5%9F%BA%E6%9C%AC%E6%AC%BE%E7%BE%85%E7%B4%8B%E9%87%9D%E7%B9%94-T-%E5%8D%B9%E8%93%8B%E7%88%BE-21007230464321?itemId=21018345573201&vendorItemId=21085803370604&sourceType=search&rank=6&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
ADORE CLASSIC 男款素色彈力棉褲,$895,https://www.tw.coupang.com/products/ADORE-CLASSIC-%E7%94%B7%E6%AC%BE%E7%B4%A0%E8%89%B2%E5%BD%88%E5%8A%9B%E6%A3%89%E8%A4%B2-21000082472614?itemId=21000262144037&vendorItemId=21088186328474&sourceType=search&rank=7&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
Contikids 女孩 Summerple 連身褲,$445,https://www.tw.coupang.com/products/Contikids-%E5%A5%B3%E5%AD%A9-Summerple-%E9%80%A3%E8%BA%AB%E8%A4%B2-21007975738367?itemId=21022107726742&vendorItemId=21089154656695&sourceType=search&rank=8&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
DAKUANG 男款牛仔短袖襯衫 C05D14_sd2021,$600,https://www.tw.coupang.com/products/DAKUANG-%E7%94%B7%E6%AC%BE%E7%89%9B%E4%BB%94%E7%9F%AD%E8%A2%96%E8%A5%AF%E8%A1%AB-C05D14_sd2021-21001708678874?itemId=21002907879038&vendorItemId=21070896624693&sourceType=search&rank=9&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
"BASIC HOUSE 16 支純棉寬鬆短袖T恤 LATS0109, 白色",$236,https://www.tw.coupang.com/products/BASIC-HOUSE-16-%E6%94%AF%E7%B4%94%E6%A3%89%E5%AF%AC%E9%AC%86%E7%9F%AD%E8%A2%96T%E6%81%A4-LATS0109-21007937107520?itemId=21021849892203&vendorItemId=21088898155803&sourceType=search&rank=10&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
"PAPERMENTS 碎花圓領7分袖連衣裙, 花",$936,https://www.tw.coupang.com/products/PAPERMENTS-%E7%A2%8E%E8%8A%B1%E5%9C%93%E9%A0%987%E5%88%86%E8%A2%96%E9%80%A3%E8%A1%A3%E8%A3%99-21006509571178?itemId=21014371959420&vendorItemId=21081616319241&sourceType=search&rank=11&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
"CARET 男女通用 PK 短袖領帶, 炭灰色",$196,https://www.tw.coupang.com/products/CARET-%E7%94%B7%E5%A5%B3%E9%80%9A%E7%94%A8-PK-%E7%9F%AD%E8%A2%96%E9%A0%98%E5%B8%B6-21001579075025?itemId=21022124611933&vendorItemId=21089171465293&sourceType=search&rank=12&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
"WHO.A.U 水手熊印花短袖T恤, 白色的",$677,https://www.tw.coupang.com/products/WHO.A.U-%E6%B0%B4%E6%89%8B%E7%86%8A%E5%8D%B0%E8%8A%B1%E7%9F%AD%E8%A2%96T%E6%81%A4-21006582018349?itemId=21014815893141&vendorItemId=21082055515694&sourceType=search&rank=13&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
"白楊樹 & C Tablan 一件, 白色",$859,https://www.tw.coupang.com/products/%E7%99%BD%E6%A5%8A%E6%A8%B9-%26-C-Tablan-%E4%B8%80%E4%BB%B6-21006042355558?itemId=21012541816781&vendorItemId=21078414292380&sourceType=search&rank=14&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
"Urban Tee 中性圓領短袖T恤 3件組, 海軍藍, 黑色, 黑色",$501,https://www.tw.coupang.com/products/Urban-Tee-%E4%B8%AD%E6%80%A7%E5%9C%93%E9%A0%98%E7%9F%AD%E8%A2%96T%E6%81%A4-3%E4%BB%B6%E7%B5%84-21001835265762?itemId=21003121080626&vendorItemId=21081987940978&sourceType=search&rank=15&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
Mercita Y2K 涼爽寬幅工裝褲,$347,https://www.tw.coupang.com/products/Mercita-Y2K-%E6%B6%BC%E7%88%BD%E5%AF%AC%E5%B9%85%E5%B7%A5%E8%A3%9D%E8%A4%B2-21008085628584?itemId=21022816315019&vendorItemId=21090284419255&sourceType=search&rank=16&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
rolarola 女款Maison de rola刺繡短袖T恤,$773,https://www.tw.coupang.com/products/rolarola-%E5%A5%B3%E6%AC%BEMaison-de-rola%E5%88%BA%E7%B9%A1%E7%9F%AD%E8%A2%96T%E6%81%A4-21008030965970?itemId=21022452247349&vendorItemId=21089532474492&sourceType=search&rank=17&searchId=15dc14fe53bc47d58693b0ee7a462068&q=%E8%A1%A3%E6%9C%8D
